"id","V1","V2","V3","V4","V5","V6","V7"
"3_2",0.990897733166388,0.00780235819886462,0.00119984895209752,9.53934984035681e-05,3.72138282305751e-06,2.66377210826951e-07,6.78424212225214e-07
"3_2",0.128364405500794,0.0509886613574861,0.737874353040869,0.0793691343150223,0.00309489613505986,0.00028197660559472,2.65730451738041e-05
"3_2",0.924685984125235,0.0704575541914337,0.00444835021573244,0.000355002025901763,5.06245365864385e-05,2.41083424325812e-06,7.40708671063376e-08
"3_2",0.325991350059974,0.663007877055416,0.0101603679173034,0.00077477118330678,6.18094449483038e-05,3.57454334466179e-06,2.49795706199486e-07
"3_2",0.976570802119295,0.0119788760962548,0.010732778123944,0.000659571621511303,5.55505190634123e-05,2.10211727847819e-06,3.19402652646153e-07
"3_2",0.98624633311412,0.0127333433468596,0.000929119319931,8.63349507369068e-05,4.4424977614604e-06,4.07437201560488e-07,1.93333897463509e-08
"3_2",0.388775982078662,0.596885381383427,0.0128313444166811,0.00136671493548871,0.000135728383561429,4.52249715147179e-06,3.26305028844345e-07
"3_2",0.713272123476525,0.26246279870081,0.0228827800031579,0.00128467401409975,8.52137014106106e-05,1.12653968895918e-05,1.14470710749112e-06
"3_2",0.0960005301450694,0.770294459336471,0.123387551641447,0.00957305223388712,0.000688930342303659,5.00475584407592e-05,5.42874238083794e-06
"3_2",0.139411242664271,0.156425814593978,0.660251053908762,0.0410511810678743,0.00255820607675208,0.000249831282279371,5.26704060822554e-05
"3_2",0.278335039020561,0.714822346947233,0.00612143655444409,0.000607291167102787,0.000104070566686161,9.47338936693103e-06,3.42354605518459e-07
"3_2",0.0954691774467773,0.902240875498373,0.00205665119949385,0.000191858635247341,4.00192948983007e-05,1.21858207226142e-06,1.99343137637087e-07
"3_2",0.962625363099364,0.0338243209501704,0.00323348417562446,0.000278412177646881,3.45844448275321e-05,3.75238362058549e-06,8.27687459444096e-08
"3_2",0.0960994469951175,0.0198861359338596,0.773636265383895,0.105970751455595,0.00410452827499068,0.000276142625808559,2.67293307329322e-05
"3_2",0.836724185659715,0.147900574160366,0.014553730448103,0.000768727501168484,4.86836065850011e-05,3.73250210252841e-06,3.66121959733897e-07
"3_2",0.19704691849295,0.222091696391345,0.525621997985814,0.0515719813084793,0.00343819948261244,0.000209691222913033,1.95151158861795e-05
"3_2",0.120298323637726,0.875468764865373,0.00382419032370388,0.00037375611079407,3.29533181802809e-05,1.85050100025445e-06,1.61243222180842e-07
"3_2",0.965946789247362,0.0319687170919198,0.0018700450370837,0.000197710117466667,1.58541619877688e-05,8.09921656570478e-07,7.44225237629506e-08
"3_2",0.137769563349056,0.853222119788983,0.00795365941304253,0.000870417357831864,0.00015052021653838,3.30697449540957e-05,6.50129594722657e-07
"3_2",0.231220467535534,0.0459030811857357,0.68853505952157,0.0324258012071066,0.00166888320551481,0.000179169445192538,6.7537899346075e-05
"3_2",0.732049875447278,0.263189603768586,0.00428529324840922,0.000429864446330878,4.06403535989993e-05,4.5217124803005e-06,2.01023316115207e-07
"3_2",0.957788831645691,0.0372583299205793,0.00460011562365596,0.000285089167886004,5.92805399813766e-05,8.05419599660201e-06,2.98906209843473e-07
"3_2",0.407443129842308,0.105149401977196,0.45322367024993,0.0307908226986683,0.00315198736581056,0.000215890709284684,2.5097156802426e-05
"3_2",0.523757821311512,0.471127865331424,0.00457922877436653,0.00047733915986636,5.46968791832073e-05,2.93688953502753e-06,1.11654112858391e-07
"3_2",0.0942914083777443,0.0717189759003849,0.772667519465219,0.0592072605750369,0.0019885056798231,0.000115601793326738,1.07282084652222e-05
"3_2",0.760923793197303,0.219006793642688,0.018542677758842,0.00141287473234495,0.00010520041671742,6.35374087341624e-06,2.30651123134424e-06
"3_2",0.140018993899305,0.857281261115339,0.00238345396342834,0.00028673639481033,2.3823619475444e-05,5.07042249997924e-06,6.60585141646549e-07
"3_2",0.984105065539464,0.0151346278670707,0.000702012417908133,5.57241809872426e-05,2.510795933254e-06,5.53899642908731e-08,3.80867275899362e-09
"3_2",0.0808486994187253,0.916136004404799,0.00270813120083036,0.000287401897698437,1.86853143916106e-05,9.69251667834079e-07,1.08511887692697e-07
"3_2",0.682807973361836,0.310457867020879,0.0061421991203404,0.000525501490133544,6.14199619793616e-05,4.75917523845402e-06,2.79869592709374e-07
"3_2",0.984706568251038,0.0131237086029638,0.00200047436215647,0.000161665481399672,7.18164633512587e-06,3.83903045723649e-07,1.77530616386286e-08
"3_2",0.0615514413581073,0.0356721071689567,0.829951791642251,0.0700049982885439,0.00258676756708294,0.000196036462447676,3.68575126107301e-05
"3_2",0.970755742916812,0.0243367415259454,0.00422642002356934,0.000633816752789706,4.54094373113988e-05,1.55921499516745e-06,3.10128576830525e-07
"3_2",0.969853799284936,0.0290415769236154,0.000978162875182999,0.000118131161041827,7.98243153666405e-06,3.10740916749677e-07,3.65827704667438e-08
"3_2",0.142195310043501,0.0962210223802418,0.716179825184434,0.0430432327238856,0.00216627304080784,0.00017779869457278,1.65379325566995e-05
"3_2",0.450412696668616,0.518727548257171,0.0281772450636859,0.00240614187698737,0.000262586046821857,1.19529978889088e-05,1.82908882826006e-06
"3_2",0.364520484072091,0.123770630896717,0.474653997610337,0.033930701969292,0.00291394140514348,0.000195778574128599,1.44654722901469e-05
"3_2",0.992767131929328,0.0062890857992497,0.000785416188046573,0.000118794771074099,3.92018100992422e-05,3.30014078353805e-07,3.9488124350853e-08
"3_2",0.960468267735686,0.0326601022570282,0.00635920677505618,0.000493869621784987,1.35644084276033e-05,4.91206242896381e-06,7.71395877141048e-08
"3_2",0.0747896387538169,0.920008425235666,0.00478239822185196,0.00039423992267014,2.38154619757777e-05,1.34795693967342e-06,1.34447079391454e-07
"3_2",0.993252311851684,0.00603873602571001,0.000664018841180722,4.05373474843587e-05,4.0423797637964e-06,3.45999152988469e-07,7.55502428547676e-09
"3_2",0.186600264573982,0.0786351378895247,0.697212034429763,0.034198657618726,0.00301006756475337,0.000319923974288382,2.39139489624855e-05
"3_2",0.104405999895605,0.889766307342791,0.00503636933049969,0.000736666557041792,5.23616662437455e-05,2.12764334997986e-06,1.67564468723234e-07
"3_2",0.187583089883004,0.0552773557678418,0.705422179480054,0.0497172157106914,0.00186158175194466,0.000131615650850342,6.961755613937e-06
"3_2",0.162379251237872,0.831100677561109,0.00588804235788902,0.000578036423790537,5.16916706603392e-05,2.23095466518794e-06,6.97940145895555e-08
"3_2",0.193638952980905,0.0270899147862523,0.71451135408094,0.0620948275653843,0.00253002427249923,0.00012061978767292,1.4306526346089e-05
"3_2",0.139651091302289,0.843011732434406,0.0158442772436466,0.00132662721718182,0.000153204653136059,1.23430871715302e-05,7.24062168271267e-07
"3_2",0.991270441572507,0.00775916295090833,0.000866051554163579,9.89777793859785e-05,5.07718748008647e-06,2.79490007235698e-07,9.46554758720092e-09
"3_2",0.990506823101273,0.00724300749690713,0.00213483226911647,0.000109880239543272,5.18544771372732e-06,2.40243109679196e-07,3.12023363229629e-08
"3_2",0.0807956871935684,0.0445322203289093,0.83701367893916,0.035930207943819,0.00150043479766299,0.000212592335987591,1.51784608925153e-05
"3_2",0.879224086754721,0.116981636082165,0.00344939581029362,0.000314928071699529,2.79430103369617e-05,1.94834692628038e-06,6.19238578435541e-08
"3_2",0.312159764754685,0.674661081643444,0.0117847328083391,0.00115520826675443,0.000225400036258165,1.19849324602752e-05,1.82755805907727e-06
"3_2",0.95792093644432,0.0401571449970355,0.00174839913997431,0.00016366357677906,8.92647553083059e-06,7.046658186071e-07,2.24700541312834e-07
"3_2",0.996305676026956,0.00300717837337181,0.000624261505551011,5.776310007664e-05,4.80276926537059e-06,3.13486277477543e-07,4.73850132124942e-09
"3_2",0.931883018350944,0.064351791186179,0.00348094808337066,0.000256254783723728,2.66617483924042e-05,1.28931897972911e-06,3.65284107255804e-08
"3_2",0.137861310605812,0.856024745553115,0.00545768853625274,0.000541716917733549,0.00010419657650647,7.89608010303994e-06,2.44573047684056e-06
"3_2",0.407873847494837,0.0185703710932893,0.553047873742561,0.0176291671268337,0.00273758147617107,0.000133180251572939,7.97881473468781e-06
"3_2",0.962165937587854,0.0313662430708099,0.0056299377353259,0.000708515213965435,5.28730244801785e-05,4.18418018680713e-05,3.46515656963488e-05
"3_2",0.139404129350368,0.856745437953121,0.00348568320704497,0.000336332566825702,2.64055667700054e-05,1.92400695051688e-06,8.73489203773614e-08
"3_2",0.0876507355987184,0.0360712087375368,0.847237166558145,0.0274919266936352,0.00143698506887996,9.96622909347818e-05,1.23150521503567e-05
"3_2",0.629283432018948,0.364317747721082,0.00579094101967631,0.00051777795471995,8.4485550443887e-05,5.22179415385744e-06,3.93940976034716e-07
"3_2",0.689411028943136,0.30752129684502,0.002812596867089,0.000228036528967454,2.44719686226592e-05,2.416282235523e-06,1.52564929729166e-07
"3_2",0.338585082881326,0.0637084071343669,0.543609100357038,0.0493783857736167,0.00429537658983132,0.000392161141508122,3.14861223124398e-05
"3_2",0.992836172881271,0.00667779964053823,0.000450894644987529,3.06641978130826e-05,4.39193829316005e-06,7.17026946363009e-08,4.99440261458886e-09
"3_2",0.978768804578098,0.0173430053721117,0.00359586059651167,0.000265996883364269,2.39517499589711e-05,2.28186303211793e-06,9.89569237043926e-08
"3_2",0.232229377219452,0.0910311724898414,0.620572332352795,0.046507615336668,0.00938956224493783,0.000223513273137333,4.64270831681302e-05
"3_2",0.992910726534582,0.00646260259212619,0.000565800727935556,5.66751300969233e-05,3.26101106826529e-06,9.28991959768856e-07,5.01223163975614e-09
"3_2",0.881968478795584,0.0413497143347634,0.0703241993070034,0.00576487741460085,0.000539159772516389,5.08108955943186e-05,2.75947993760822e-06
"3_2",0.587286749767854,0.274835684553735,0.124612751956792,0.0122102881904109,0.000949404864504033,0.000100832657954703,4.28800874866562e-06
"3_2",0.186707826355006,0.804750031143498,0.00770127663129062,0.000746729219072356,8.45631733110216e-05,6.34386526627867e-06,3.22961255559656e-06
"3_2",0.992373694701783,0.00685246156798796,0.000722605751249154,4.75512633832053e-05,3.09815808237423e-06,5.75749318077163e-07,1.28081962762492e-08
"3_2",0.61465381208879,0.379667879961617,0.00512077642818489,0.000506713487874323,4.48625839829389e-05,4.78496203465285e-06,1.17048751615636e-06
"3_2",0.361203425505653,0.0907407157170235,0.432555555527579,0.108539355894508,0.00641299950429196,0.000517440415369664,3.05074355752653e-05
"3_2",0.939454284962751,0.0571070446888456,0.00313620978941658,0.00026208691800801,3.89904722943018e-05,1.36898342532062e-06,1.41852596519448e-08
"3_2",0.112670373010869,0.0541687654621699,0.797425871904038,0.0340131142609037,0.00159329526822144,0.000119101810687239,9.47828311014346e-06
"3_2",0.976389577400154,0.0205841126461454,0.00266591631139759,0.000339667365934404,1.65147329702111e-05,3.38609477393792e-06,8.2544862488403e-07
"3_2",0.140526663639361,0.854220061074329,0.00480802779123495,0.000402485031186694,4.08245374465901e-05,1.87568726487545e-06,6.22391765017181e-08
"3_2",0.993603504709928,0.00507945925583423,0.00124689946066546,6.56755986270872e-05,3.81522966779522e-06,6.44719304035389e-07,1.02597368141951e-09
"3_2",0.314585354392603,0.682635856440982,0.00254262324068005,0.000208921491275598,2.53615904619908e-05,1.78363004403357e-06,9.92139536227236e-08
"3_2",0.331008270897269,0.0503849785335038,0.584040280771977,0.0324009370896507,0.00195461941952031,0.00020246348004216,8.4498080370659e-06
"3_2",0.407407673915521,0.584967934984989,0.00691437408727136,0.000612559972160493,9.40799370269194e-05,3.24287411313243e-06,1.34228917373194e-07
"3_2",0.885272355908468,0.111022123232487,0.00340978025617455,0.000257100434109937,3.65795686585477e-05,1.99721467840596e-06,6.33854230735579e-08
"3_2",0.992033870261671,0.00717358567214177,0.000724109378170867,5.83142926306761e-05,8.79191489310083e-06,9.88045089015174e-07,3.40435403410601e-07
"3_2",0.278720225384408,0.0191255241174212,0.680952236849078,0.0197225601606734,0.00120903249648771,0.000251655602441896,1.87653894900007e-05
"3_2",0.204724312523317,0.734302924103435,0.05578189261241,0.00456737288909623,0.000551168153277799,6.68155570186719e-05,5.51416144525535e-06
"3_2",0.163260798163351,0.0454939834014268,0.759731320591085,0.0292763307076233,0.00207430543237568,0.000147193242064566,1.60684620731803e-05
"3_2",0.0754161290529131,0.921318966775744,0.00293839316746058,0.000292592327541364,3.18720739577138e-05,1.85501320021408e-06,1.91589183484986e-07
"3_2",0.879894294389792,0.0961626586433457,0.0226902891963666,0.0011034768810669,0.000136259161262888,1.28997013296186e-05,1.22026836028831e-07
"3_2",0.844780119321037,0.0688443667437177,0.0759114150518229,0.00978101917175913,0.000620669511052041,5.14748396789662e-05,1.09353609321406e-05
"3_2",0.357060715887415,0.624133911708232,0.0169194134219611,0.00167733317158531,0.000197239494754575,1.11958239460449e-05,1.90492106045958e-07
"3_2",0.142314758715827,0.135528996585887,0.690464764329211,0.0292627664824007,0.00229007011985101,0.000127829079825383,1.08146869980637e-05
"3_2",0.326990878072026,0.663873672851575,0.00834032418849457,0.000715292131505727,7.0188877872364e-05,9.01393094936247e-06,6.29947576757938e-07
"3_2",0.151784618453549,0.0401284770200702,0.743959365747155,0.0615853464677761,0.00237761570824394,0.000137307170298131,2.72694329076851e-05
"3_2",0.833191342111628,0.16098350625076,0.00523257261265239,0.000538854394635209,4.64658935154397e-05,7.17510019921963e-06,8.36366097284078e-08
"3_2",0.22838554367569,0.0634773059752144,0.672655452157395,0.0331056120638575,0.00214431568915572,0.000217314568903946,1.44558697838702e-05
"3_2",0.510500716963512,0.486980725727403,0.00226096058998498,0.000234797305335514,2.07474697845734e-05,1.98088090460953e-06,7.10630753126512e-08
"3_2",0.43087503362324,0.0528027493397921,0.484220751881551,0.0279213133038859,0.00397880133349098,0.000180893608980454,2.04569090600216e-05
"3_2",0.963142240239708,0.0355309672077035,0.00121789602659291,0.000100149661970484,7.72511018850394e-06,7.10320699500393e-07,3.11433137632303e-07
"3_2",0.858816251105926,0.0517140374176758,0.0751064711906318,0.0135860615318297,0.000729159485679857,4.38361370125552e-05,4.18313124455822e-06
"3_2",0.19678477021989,0.789527197633305,0.0124600955410294,0.00102547607100934,0.000197835240604675,3.89536889218712e-06,7.29925268754297e-07
"3_2",0.396418267986491,0.0253959123804812,0.542877929444822,0.0327811967211203,0.00235400851809169,0.000145183365398101,2.75015835957578e-05
"3_2",0.395924272782179,0.592046488622221,0.0109122435866965,0.00104044690800235,7.39902220576545e-05,2.30372857447694e-06,2.54150269196944e-07
"3_2",0.160458162310678,0.0711001804142822,0.717460067660332,0.0477279975910544,0.00304397890450866,0.000193274787487076,1.6338331657681e-05
"3_2",0.988931444668802,0.0104155988233987,0.000583400070623872,6.57198314312118e-05,2.85886367965433e-06,7.24207131850815e-07,2.53534932482147e-07
"3_2",0.114357819308226,0.881860723209654,0.00345752882193697,0.000299899530355311,2.27778807285245e-05,1.15772821994157e-06,9.35208794194905e-08
"3_2",0.239602364945347,0.100255595875796,0.625545404997049,0.0320164725949825,0.00244975187999001,0.000116006440581552,1.44032662545973e-05
"3_2",0.918718727578377,0.0789002683884996,0.00211583111758967,0.000225166155310412,3.77809782169759e-05,2.12329424644242e-06,1.02487760201371e-07
"3_2",0.37854369738531,0.590590357981481,0.028746336785422,0.00195621120857392,0.00015381659451582,9.27881706580591e-06,3.01227631199231e-07
"3_2",0.428040121916203,0.552053013616951,0.0179836430989422,0.0017915258613679,0.000121761060790654,7.94481439077795e-06,1.98963135400086e-06
"3_2",0.0931013161517474,0.0311151424745948,0.799992624993122,0.0703117979011283,0.00530151931021378,0.000161230505632935,1.63686635608138e-05
"3_2",0.993750365164731,0.00536516604261605,0.000804711969306851,7.31598717235541e-05,5.63443596396042e-06,8.50040436473617e-07,1.12475221705874e-07
"3_2",0.0992632776659921,0.063248736633492,0.784154724723484,0.0500303534811605,0.0031201815126878,0.00016720439223309,1.55215909508379e-05
"3_2",0.992504628758497,0.00641781039464205,0.00101432261405934,5.61678414075892e-05,5.99332924698168e-06,1.07001869624995e-06,7.04345106270725e-09
"3_2",0.0943497033653981,0.0712694136925762,0.766760125599364,0.0650568836781691,0.00240894208659758,0.000139233283179464,1.56982947158884e-05
"3_2",0.993728621354411,0.00506399627597452,0.00110614490266259,8.27403973474576e-05,1.609439120464e-05,2.26162736135607e-06,1.41051038771165e-07
"3_2",0.134021824436146,0.864291111497176,0.00151186510819218,0.000147955167676472,2.45357824658329e-05,2.64763881081925e-06,6.03695324156012e-08
