"id","V1","V2","V3","V4","V5","V6","V7"
"3_2",0.96903844659555,0.0219087421219907,0.0080463536476715,0.000914912775543329,8.56184226960521e-05,5.70717066628872e-06,2.19265882362445e-07
"3_2",0.990017913135109,0.00906965601494086,0.000836721965679009,6.97531184380353e-05,5.7351888039327e-06,2.16108564192652e-07,4.46846486755464e-09
"3_2",0.16335730736309,0.0434950277297531,0.665002440454303,0.120344071372931,0.00730941131906144,0.000466218832220389,2.55229286406733e-05
"3_2",0.992539911745003,0.00675526772384996,0.000658902140379451,4.21482904615481e-05,3.57491337868034e-06,1.68306503179454e-07,2.68804240611359e-08
"3_2",0.146735422760779,0.844459985735869,0.00796161747770333,0.00077627708853913,6.40626464675364e-05,2.51785986328021e-06,1.16430778147622e-07
"3_2",0.941844753925537,0.0137419152047169,0.0432560581013512,0.000985938483771865,0.000139230466600349,3.17384679358201e-05,3.65350086925523e-07
"3_2",0.92955859997809,0.0678776706191703,0.00207644587391291,0.000428195196653515,5.50761354645231e-05,3.98028917340656e-06,3.19075350842616e-08
"3_2",0.195754508524844,0.791558724124735,0.0115329988054576,0.00110026036064027,5.08844765764326e-05,2.39693797023465e-06,2.26769776515245e-07
"3_2",0.408610859489807,0.551094691800193,0.0372474369597847,0.00271454771036668,0.000308409438702778,2.16992696981439e-05,2.35533144807613e-06
"3_2",0.700681016767971,0.0318203477061204,0.225794996739318,0.039872021160575,0.00156581141997744,0.000248985880941236,1.68203250965686e-05
"3_2",0.742202577448616,0.250149057004087,0.00681406860351984,0.000768784298538451,6.05858751412137e-05,4.81860653731169e-06,1.0816355966384e-07
"3_2",0.449816347352226,0.530616869541982,0.0178983363910536,0.00152682598119056,0.000132085445382473,9.09121694001972e-06,4.44071225748504e-07
"3_2",0.504622273405389,0.474303249501027,0.0191775216051649,0.00170060559361252,0.000191789983167002,4.36635717307015e-06,1.93554466213534e-07
"3_2",0.0960099193219947,0.898670745188337,0.00474918345070091,0.000454611699567058,0.000109502109831669,4.71389573177338e-06,1.32433383732821e-06
"3_2",0.993371545179675,0.0059788430735253,0.000616709214103112,3.09396392696117e-05,1.75775925631013e-06,1.90735328803486e-07,1.43988419106575e-08
"3_2",0.112440831222119,0.880931612626849,0.00599964813470838,0.000575330827375284,4.92868792141498e-05,2.76918839040373e-06,5.21121343842519e-07
"3_2",0.979972859688523,0.0159354721405511,0.00353564456605312,0.000466350604898775,8.79891286683328e-05,1.59352459550955e-06,9.03467106104978e-08
"3_2",0.0731216062818653,0.0228368444823312,0.846968718620631,0.054986334733676,0.00196618386555984,0.000100509156859147,1.98028590774751e-05
"3_2",0.806898333895289,0.185276524219658,0.00645683773881314,0.00123472697375626,0.000131054017692819,2.45374891981567e-06,6.9405870439664e-08
"3_2",0.225195989957243,0.711632733673406,0.0607177513372899,0.00221630439615322,0.000220071344461354,1.60625655611114e-05,1.08672588610302e-06
"3_2",0.360800003226154,0.621418196607745,0.016353044368444,0.00129576745846311,0.000114137056347603,1.79000708325251e-05,9.51212013352612e-07
"3_2",0.821444300318558,0.172519151187238,0.00513037687518003,0.000720261495441802,0.000173758696980947,1.14867271471862e-05,6.64699454087799e-07
"3_2",0.983157623133018,0.0148254588447994,0.00180428548361141,0.000198465775498609,1.15172568429845e-05,2.21866508886337e-06,4.30841140920046e-07
"3_2",0.984713271617573,0.0111435525892466,0.00398925306222404,0.000143776417435867,8.67397046573517e-06,1.34860328921686e-06,1.23739765878571e-07
"3_2",0.994783316412973,0.00454597509625291,0.000622786560195051,4.24497878293836e-05,5.19291830118266e-06,2.39008520738888e-07,4.02159279419741e-08
"3_2",0.342850686870446,0.620410849849686,0.015505946118553,0.0196055995317935,0.00145302302148398,0.00016618013462987,7.71447340786149e-06
"3_2",0.967266627328488,0.012264328265438,0.019874587707026,0.000518394760561887,5.29627579708618e-05,1.81200890176838e-05,4.97909149706623e-06
"3_2",0.848772577592736,0.140453908211131,0.0101541744311695,0.000555563446721095,5.54823426156551e-05,7.49816809201637e-06,7.95807534977106e-07
"3_2",0.136061830142154,0.856683543219066,0.00644534772139372,0.000725374774308772,7.5487523813994e-05,6.74216946966309e-06,1.67444979377468e-06
"3_2",0.192736502038848,0.796070484429647,0.00993581371797533,0.00115801590587077,8.00431563028392e-05,1.86795344024738e-05,4.61216954180926e-07
"3_2",0.961658584919977,0.0172553352372053,0.0205905586289317,0.00042061857480393,6.47265732241765e-05,5.87644525353981e-06,4.29962060407442e-06
"3_2",0.205291864496652,0.77637536027274,0.016931457084691,0.00128326511445884,0.000107634692541078,1.00728835059417e-05,3.45455410813801e-07
"3_2",0.204984880565906,0.782143943304161,0.0118707495495314,0.000905135034962546,8.99318186682063e-05,4.90033792888401e-06,4.59388842028345e-07
"3_2",0.227189981371366,0.764938898125282,0.00656722631699524,0.001246696447458,5.02623179297834e-05,4.58490920721858e-06,2.35051176228995e-06
"3_2",0.971488428073474,0.0212000099472306,0.00680426296230123,0.000393914370479521,0.00010493292959512,7.8148581734686e-06,6.36858745881617e-07
"3_2",0.722301024536892,0.0618481217900051,0.212503316245078,0.00296638009390324,0.000360514874191626,1.95954353037642e-05,1.04702462624485e-06
"3_2",0.188874481387454,0.803224769599493,0.00678523773543209,0.00104921659018919,6.1081844749637e-05,4.99506459861102e-06,2.17778084135557e-07
"3_2",0.993668698574908,0.00541102939188643,0.000861822076998049,5.53131486423134e-05,3.03572577410361e-06,9.54368611938088e-08,5.64493030293058e-09
"3_2",0.966998672640925,0.0303756756909346,0.0022618519400045,0.000351216027454172,1.13112131115666e-05,1.21737304120497e-06,5.51145285350131e-08
"3_2",0.424134459547957,0.56459476933349,0.00986463568027401,0.00109388483749862,0.000276215367545364,3.58578729418762e-05,1.77360293985539e-07
"3_2",0.322416288049295,0.663616426729587,0.0122644712844954,0.00154577674558626,0.000148059489841165,8.8780571100276e-06,9.96440852473764e-08
"3_2",0.991314956235649,0.007702746100166,0.0008692018500434,0.000109790120391381,2.8905489761385e-06,4.1203746158568e-07,3.10731247027935e-09
"3_2",0.991783401760688,0.00528423370488604,0.00266443139042913,0.000233531744201716,3.21383979264179e-05,2.02477243237876e-06,2.38229436262212e-07
"3_2",0.0947784427085971,0.899900947858275,0.00444380533008857,0.000796500741774549,6.73889553718794e-05,1.25262968109131e-05,3.88109082162757e-07
"3_2",0.804047589949094,0.14504406421831,0.048673018825549,0.00205784794848232,0.000161783122618683,1.51864118238157e-05,5.09524121613524e-07
"3_2",0.150872641013507,0.841971828920138,0.00670064799224021,0.000396853153119319,5.50624344454428e-05,2.89197018570771e-06,7.4516364621251e-08
"3_2",0.896936193291624,0.0189352003100951,0.0830903084006023,0.000933866593562467,9.31558870402941e-05,9.78103676042836e-06,1.49448031561334e-06
"3_2",0.760823992415082,0.220009735914303,0.0132233336270642,0.00542871449058897,0.000481027197628707,3.27186718196805e-05,4.77683513833768e-07
"3_2",0.216626893064007,0.769722500745705,0.0121514364782867,0.00124311883274202,0.00022544900456316,3.0038880274561e-05,5.62994421551172e-07
"3_2",0.421719857138493,0.557426682324033,0.01880144224959,0.00191195900582566,0.000129142195850808,8.45907560021049e-06,2.4580106069563e-06
"3_2",0.207085602365549,0.777364293898281,0.0138975934961554,0.00149445893062921,0.000149998905793667,7.23378898864649e-06,8.18614603024398e-07
"3_2",0.994369564972797,0.00332560776347141,0.00224936268523695,4.97382191614455e-05,4.99886943833368e-06,7.21533476989858e-07,5.95641767306474e-09
"3_2",0.0683352871246001,0.92682872042305,0.00435787898866157,0.000450467650636948,2.66827747698612e-05,9.07087622005607e-07,5.59506593434691e-08
"3_2",0.703351592553973,0.267569460135387,0.0247127889016186,0.00391248811494572,0.000436578854192199,1.45082391306905e-05,2.58320075268441e-06
"3_2",0.978636063048486,0.0197704281515111,0.00138527398430244,0.000188542087567535,1.6556045759802e-05,3.11321845732152e-06,2.34639154821216e-08
"3_2",0.867792087370166,0.0203107113806145,0.109046656018198,0.00264607732532733,0.000193779981467887,9.7354915642456e-06,9.52432662089342e-07
"3_2",0.614601224938722,0.289773051415997,0.0911473866752995,0.00405537657664421,0.00039945896788327,2.13718743601361e-05,2.12955109441662e-06
"3_2",0.0740475882812192,0.922082594181258,0.00343779409004542,0.000383153046154264,4.48083519976447e-05,3.89654500696374e-06,1.65504318919021e-07
"3_2",0.987024748291157,0.0115383670240425,0.00135766762896654,7.25784252229568e-05,5.97881985699454e-06,6.24194062818765e-07,3.56166916268239e-08
"3_2",0.688137883889785,0.290668507207515,0.0180370542294051,0.00290970272117218,0.000233636715979923,1.30508905523917e-05,1.64345590215751e-07
"3_2",0.984867923949145,0.0142236684004601,0.000807570922837862,9.46712768369114e-05,3.65380789135997e-06,2.24460865930291e-06,2.67034169780023e-07
"3_2",0.74177241025173,0.223689682271998,0.0309869688453567,0.00307333898073426,0.000432564814426794,4.06999610394497e-05,4.33487471418133e-06
"3_2",0.133232340169575,0.861218626992468,0.0049782475503877,0.000499535011503846,6.70038321995372e-05,3.38029646401626e-06,8.66147402216337e-07
"3_2",0.99111561355353,0.0064954879658058,0.0011506481171444,0.00114438404887107,9.24500390403398e-05,8.56231496038411e-07,5.60044112068486e-07
"3_2",0.649994033679807,0.296387768110437,0.0484749077473693,0.00474789004284485,0.000362218332474574,3.07027019366628e-05,2.47938513081757e-06
"3_2",0.949777785381766,0.0475412499933068,0.0023774986147981,0.000266573566343246,3.14421513211731e-05,3.87009871333925e-06,1.58019375157098e-06
"3_2",0.42815308825116,0.559489208735434,0.0109340945836316,0.00128450715638688,0.00012988558129517,7.7429684384566e-06,1.47272365348547e-06
"3_2",0.147769040190697,0.840135606149959,0.00952746092763049,0.0021400663433236,0.000289335484945717,0.00012928533679048,9.20556665425359e-06
"3_2",0.976251467385109,0.00610202420583447,0.0160042881114711,0.00155761472857634,7.90476843306262e-05,5.21486590516918e-06,3.43018773652505e-07
"3_2",0.112713606315397,0.880805370001049,0.00572525503209463,0.0006972490374346,4.8437510960515e-05,9.96941960088772e-06,1.12683463456827e-07
"3_2",0.219513567816531,0.0219476707516124,0.755900862853218,0.00234014765022359,0.000278437151767439,1.76769382897986e-05,1.63683835715035e-06
"3_2",0.116218225882485,0.874116722592165,0.00850771770665181,0.00105290987225646,9.55750939722428e-05,8.54582402525477e-06,3.03028444403255e-07
"3_2",0.957114186784365,0.0362013907856365,0.00613999077612438,0.000516023385746277,2.73844820606767e-05,9.64569247543718e-07,5.9216819516035e-08
"3_2",0.955979359909629,0.0072547441882511,0.0350769540965112,0.0014322477565085,0.000240715853032369,1.42835150569813e-05,1.69468101077234e-06
"3_2",0.954558426208928,0.0320448622471602,0.0124658867119083,0.000885590979384608,4.19969704884911e-05,2.72756579156117e-06,5.09316338950309e-07
"3_2",0.925719213337882,0.0673448377018677,0.00604424249876711,0.000839176674686406,5.15032985499984e-05,9.95773313943309e-07,3.07149329437265e-08
"3_2",0.991317521145504,0.00790251309018516,0.000675386028456768,0.000101315793866145,2.64554247620585e-06,5.58445508994895e-07,5.99540030427006e-08
"3_2",0.837149328507495,0.125092169977252,0.0354833899371396,0.00205458057229729,0.000206255560004042,1.21168673500131e-05,2.15857846170101e-06
"3_2",0.0899765526972071,0.905400987957377,0.00375543641733065,0.000769576260197065,9.12641439933779e-05,5.70499558591852e-06,4.77528309107881e-07
"3_2",0.962847442646999,0.0174790013024846,0.0181761386954597,0.00130149660682706,0.000174179813482428,2.14822494678558e-05,2.58685279864196e-07
"3_2",0.98534910433194,0.0133136228381387,0.00116515823417761,0.000159728200262578,1.20439158157198e-05,3.23343602810813e-07,1.91360629888538e-08
"3_2",0.339846096800738,0.635724136735355,0.0198697977501914,0.00343843318899704,0.000913823598653104,0.000204179965066094,3.53196099957087e-06
"3_2",0.487715526852375,0.463465912445542,0.0465557449924271,0.00185832561218903,0.000395123003032494,7.67369968150072e-06,1.69339475276614e-06
"3_2",0.962394694165334,0.0348485514273038,0.00257145506823928,0.000172735366322807,1.17170912088099e-05,7.04699031163353e-07,1.42182560198863e-07
"3_2",0.525157846778945,0.457805289851348,0.0149754696329614,0.00117677626641491,0.000730147544623308,0.000152804227901552,1.66569780648746e-06
"3_2",0.405156366758435,0.581466996176801,0.0123178943152135,0.000932285417953965,0.000107234643964395,1.90239080638361e-05,1.98779569096631e-07
"3_2",0.0858324307161071,0.0369727970793504,0.871221177875748,0.00545842209863367,0.000488048246190301,2.55480983563809e-05,1.5758856136487e-06
"3_2",0.95319197905421,0.0437049699647939,0.0026814168004164,0.000385103248023199,3.16628858716899e-05,4.82086016628927e-06,4.7186518382834e-08
"3_2",0.983106592270492,0.0149890684876186,0.00178460033781038,0.000109487015087803,9.85870894905595e-06,2.74449144538961e-07,1.1873089733461e-07
"3_2",0.190399560921409,0.789349226205489,0.0185534637511411,0.00139843633579945,0.000273703840014732,2.47537674872366e-05,8.55178659304533e-07
"3_2",0.980920401690752,0.0154535341581411,0.00343523700052772,0.000173585255603211,1.64768944653133e-05,6.57824810711335e-07,1.0717570027859e-07
"3_2",0.982231490787957,0.0166761672819638,0.000975304784431414,0.000113775764040474,3.10385198994427e-06,1.41934564796182e-07,1.55950522764329e-08
"3_2",0.187978452026464,0.808998647793631,0.00255035290106753,0.000427741036962281,3.10319264881684e-05,1.30701421178738e-05,7.04173268954611e-07
"3_2",0.992092093987112,0.00116219002051147,0.0059670623552205,0.000737703071742149,3.83894349484091e-05,2.38287585931912e-06,1.78254605884392e-07
"3_2",0.323967382227074,0.645383200131417,0.0275728335209406,0.00274656810053295,0.000303412416450726,2.41243415374546e-05,2.47926204673099e-06
"3_2",0.539300794181956,0.422270036534331,0.0366974458719639,0.00156763446392006,0.000141153954167964,2.16530914271204e-05,1.28190223395249e-06
"3_2",0.426835368587933,0.535485779855009,0.0309114885586362,0.00632570368098097,0.000394413863138779,4.51798677935373e-05,2.06558650900424e-06
"3_2",0.965894494920703,0.0299032377241043,0.00390234948460205,0.000282938328759276,1.40502394995406e-05,2.87736357858924e-06,5.19387531947756e-08
"3_2",0.923997701596172,0.0297758073582172,0.0451712084344452,0.000982781819432584,6.85741460921902e-05,3.8741355079814e-06,5.25101325204492e-08
"3_2",0.354488009596207,0.032558908219705,0.603580415289448,0.00838525024319434,0.000911756400035552,6.80229837283838e-05,7.63726768163148e-06
"3_2",0.0984166196423079,0.898414364102372,0.00282970113097683,0.00029064667560302,4.48599848920605e-05,3.30949609497733e-06,4.98967753478454e-07
"3_2",0.929987663957524,0.0203228021133391,0.0450248232819966,0.00380391610418499,0.00082467244168135,3.39401025973331e-05,2.18199867629794e-06
"3_2",0.0506605979874278,0.945638770137002,0.00312350341297841,0.000481564495571435,8.88767337242776e-05,6.41688760941705e-06,2.70345686339656e-07
"3_2",0.62583263175401,0.296814568853465,0.070711253098144,0.00581542187850749,0.000792418813936058,3.21009475270097e-05,1.60465441048838e-06
"3_2",0.126810015980294,0.866536209971986,0.00602977074300347,0.000544411687393428,6.79627888014954e-05,1.05966715697627e-05,1.03215695193627e-06
"3_2",0.248868220201063,0.0259708321104241,0.710162347075224,0.0142553619809669,0.000689155847498602,4.74709688354037e-05,6.61181598836005e-06
"3_2",0.973537216811299,0.0221383013753843,0.00408728886944473,0.000225134486176906,1.16017151311942e-05,4.37703495357077e-07,1.90390689697374e-08
"3_2",0.259643579101953,0.706705847785106,0.0312536999264052,0.00212989336245765,0.000234843395866502,3.07651688971298e-05,1.37125931477621e-06
"3_2",0.865217072858516,0.00927879473228736,0.124587523667174,0.000832765882886716,7.37531457013448e-05,9.70425925698233e-06,3.85454177713609e-07
"3_2",0.201018486623732,0.789352007756298,0.00843025348599554,0.00105206899596408,0.000127715452736196,1.75110518359515e-05,1.95663343780527e-06
"3_2",0.499817292178977,0.47703915927754,0.0210812884240693,0.00180396297220943,0.000241932631231679,1.4745587269478e-05,1.61892870290106e-06
"3_2",0.23762787692866,0.0583410322796367,0.677487571985307,0.0242830575763615,0.00213947426437705,0.000113224204559989,7.76276109782325e-06
"3_2",0.985806268968107,0.0129480083458169,0.000883273921914061,0.00012947977472244,0.000231984610381264,8.45464481680603e-07,1.3891457638753e-07
"3_2",0.187108321744026,0.800431640192544,0.00977566142334972,0.00219646094802907,0.000467671566485238,1.97092373789464e-05,5.34888187522766e-07
"3_2",0.755539767810503,0.23442912309543,0.00896001272157937,0.00100193633707839,6.13343471009556e-05,7.38187833429475e-06,4.43809974703157e-07
"3_2",0.188261282889064,0.803631604570627,0.00738751250607808,0.000635354558590464,8.04272218809472e-05,2.37729946171707e-06,1.44095429842975e-06
