"id","V1","V2","V3","V4","V5","V6","V7"
"3_4",0.984467593022748,0.0133784173446737,0.00206630873533979,8.17589863854203e-05,5.5230302293106e-06,3.8802258947065e-07,1.08580339041986e-08
"3_4",0.22859598034741,0.751944388709842,0.0181900216117921,0.00104115772505872,0.000221203611840482,7.16815607901266e-06,7.98379781672315e-08
"3_4",0.997123964763606,0.00238033339515163,0.000452279009680776,4.29038051682317e-05,5.07804542892759e-07,1.112375310917e-08,9.80977850029706e-11
"3_4",0.138521000888456,0.774871770198292,0.0843349942774822,0.00209590043887835,0.000167001375795834,8.40092044198671e-06,9.31900653899776e-07
"3_4",0.987166397313419,0.011870321468267,0.000854042720691894,0.000106655400695987,2.53042430330962e-06,1.8095013367959e-08,3.45776098180398e-08
"3_4",0.681322225552067,0.311264235860329,0.00705326194041096,0.000281226160192098,7.42883892962325e-05,3.37271615126919e-06,1.38938155391797e-06
"3_4",0.20024288424384,0.219044456933774,0.0407780778646087,0.0480562965748726,0.489860410527761,0.00199176999329194,2.61038618505967e-05
"3_4",0.195805958646047,0.0417531768234384,0.687951149566493,0.0735565968638508,0.000910083188535355,2.0253688492294e-05,2.78122314388182e-06
"3_4",0.234217854841114,0.73030839532016,0.0311124630239862,0.00412109606605352,0.000234868805808567,4.35492040562731e-06,9.67022472918991e-07
"3_4",0.458729865923909,0.363008406339766,0.146237036031775,0.0300182059761394,0.00190095279854052,7.45095581082754e-05,3.10233717610864e-05
"3_4",0.220846190285562,0.776625247205572,0.00217839854802912,0.000246352863115214,0.000100702008917976,3.08444902667083e-06,2.46397774755793e-08
"3_4",0.877708759663681,0.12026935696252,0.00180544446569389,0.000202449058914404,1.06839383139449e-05,3.29249939419035e-06,1.34114825299809e-08
"3_4",0.242798775069287,0.752261077460573,0.00450916245572903,0.000406696896079667,2.17386165633437e-05,2.45063659780647e-06,9.88651701036649e-08
"3_4",0.99540146005443,0.00435376228805429,0.000222823926855729,1.90758466074012e-05,2.70546873422172e-06,1.68981333864746e-07,3.43398477189512e-09
"3_4",0.124173911877064,0.115411339046282,0.730120837622851,0.0294862387733099,0.000788019569039791,1.84936683757173e-05,1.15944307812638e-06
"3_4",0.353769225703666,0.514005488293696,0.125052618763164,0.00553922865877723,0.00158776132651526,4.56144215372377e-05,6.2832644868055e-08
"3_4",0.177688148549293,0.821188054843431,0.00108223445553251,3.87686104303896e-05,2.18660647899769e-06,5.11174242632424e-07,9.57605920816886e-08
"3_4",0.997183815815602,0.00272199012644707,8.53056577419605e-05,7.25742977768255e-06,1.62982485078789e-06,1.13996725938466e-09,5.61284932536536e-12
"3_4",0.102986457084507,0.168769879424717,0.726217676434297,0.00191695950073582,0.00010586041697721,3.04390803718469e-06,1.23230728663934e-07
"3_4",0.146071596078259,0.853426973542969,0.000462186773080117,3.68882354846128e-05,2.1610242793632e-06,1.59083537875317e-07,3.52623905845798e-08
"3_4",0.223828092667985,0.134974458378434,0.634466786267015,0.00601919952460006,0.000688223087075466,2.31230442379294e-05,1.17030652254112e-07
"3_4",0.896293286620279,0.0990099221091261,0.0043967277335899,0.000266717494971586,3.32474088978115e-05,9.845572844473e-08,1.77407230438355e-10
"3_4",0.259441210931463,0.718847372212033,0.0212859776490517,0.000401878818323303,2.18846954019615e-05,1.65793099556349e-06,1.77627313037093e-08
"3_4",0.997423823729688,0.00208002700082531,0.000486388545539914,9.34155423284874e-06,4.1822430043217e-07,7.92364859965912e-10,1.53048823968296e-10
"3_4",0.362420862679052,0.511315596243136,0.119271083070149,0.00626280803289901,0.000688889954414395,4.01971828922881e-05,5.62837456794742e-07
"3_4",0.207759194591554,0.787973219735925,0.00347938932737837,0.00071478164129652,7.10508589251332e-05,2.34807734594175e-06,1.57675755940063e-08
"3_4",0.0313709848128193,0.0146419159275953,0.936665537962935,0.0170007682666713,0.000307027690748993,1.17051514184029e-05,2.06018781160176e-06
"3_4",0.997708415519275,0.00216296025269286,0.000122965089516522,5.52606771651898e-06,1.0991874209454e-07,7.6303621656537e-09,1.55216945365582e-08
"3_4",0.229292021901541,0.76750401246119,0.00257991832852167,0.000492962422643184,0.000125245219534994,5.69219546508281e-06,1.47471103889445e-07
"3_4",0.994049111248431,0.0058079405482969,0.000129772198645116,1.0916907920168e-05,2.05583717209559e-06,2.02988364496021e-07,2.71170565793876e-10
"3_4",0.220142179822453,0.746252528968548,0.0312689748637853,0.00225550479306735,7.60145246564058e-05,4.60965471247624e-06,1.87372777241014e-07
"3_4",0.177138429422211,0.127968034716206,0.687139362583877,0.00667917106059279,0.00104369265642833,3.08540172308188e-05,4.55543454226528e-07
"3_4",0.210744954785547,0.739889448397958,0.044562328895924,0.00447316042896824,0.000188274471850442,9.04059794988339e-05,5.14270402529689e-05
"3_4",0.998953053648676,0.00100798149548364,3.24594694881777e-05,6.17324675758541e-06,3.31887370634264e-07,2.42715644120598e-10,9.50850269092441e-12
"3_4",0.217286738935558,0.780864852161504,0.00172906434832142,0.000116218292868398,2.66115078622599e-06,4.56303439506266e-07,8.80752244465487e-09
"3_4",0.99817746432407,0.00169254009258561,0.000124710314092157,4.93619336890975e-06,3.44006006110366e-07,5.06719603410634e-09,2.68150738049045e-12
"3_4",0.222412168972711,0.0519114817985301,0.718789719670445,0.00556878781164895,0.00111060954257706,0.000196167445273675,1.10647588142439e-05
"3_4",0.261866974599779,0.692848622294415,0.0385887896182825,0.00627236768826128,0.000415183661928884,7.94563883699921e-06,1.16498496493164e-07
"3_4",0.979684362132957,0.0192312858481451,0.000855654661930006,0.000186425009271987,3.86747883665232e-05,3.55527671874484e-06,4.22826110566616e-08
"3_4",0.235811500207336,0.754061972435644,0.00958386012620312,0.000513443900124383,2.79279648628527e-05,9.61109860619704e-07,3.34255968851734e-07
"3_4",0.993960111107861,0.00541650098637994,0.000600671641982589,2.08655032618995e-05,1.83519694741043e-06,1.50611301203936e-08,5.02436770580583e-10
"3_4",0.173881221879023,0.824967630040327,0.00106203096186401,7.82537575173474e-05,9.94977898692238e-06,8.91604747724527e-07,2.19775338600551e-08
"3_4",0.138999284174973,0.0688038456603869,0.777233853781804,0.012831147766801,0.000816285153291783,0.00129163644472537,2.3947018017988e-05
"3_4",0.980367937635888,0.0186709144067917,0.000690623260626445,0.000262278035453989,8.02900666186399e-06,2.10178343129151e-07,7.47623457109187e-09
"3_4",0.203844574229902,0.0945264919228443,0.698887536594074,0.0026069387726952,0.00012077428403566,1.31483570933061e-05,5.35839356342633e-07
"3_4",0.288693093781167,0.69589930968453,0.0133282216885402,0.00153084079247189,0.000532249407213052,9.57946600349279e-06,6.70518007507e-06
"3_4",0.962387529808745,0.0342133622840583,0.0032479149542546,0.0001381464646083,1.2866609899394e-05,6.91419398027152e-08,1.10736494616133e-07
"3_4",0.98918058218801,0.0104320210320044,0.000350635669436917,3.16922484836017e-05,3.04754746004002e-06,1.97680024433643e-06,4.45143610496459e-08
"3_4",0.20819391813932,0.785250513216364,0.00630749036860903,0.000215794314190116,3.19688342228953e-05,2.52992502277688e-07,6.21347917290752e-08
"3_4",0.961696076032723,0.0353025513723174,0.00289131137161863,0.000102315316003749,7.71071865009059e-06,3.36890952161974e-08,1.49959187950331e-09
"3_4",0.180443960304805,0.816394519113227,0.00303371025102492,0.000119766564843842,5.05896842169232e-06,2.33332170668779e-06,6.51475970720168e-07
"3_4",0.0406144014993004,0.0300271545087553,0.918294457217488,0.0101661293274672,0.000871994365982798,2.34768199285486e-05,2.38626107767342e-06
"3_4",0.296278427198429,0.700194363051369,0.00305592464454652,0.000463656722675333,6.93550023369762e-06,5.67319870880573e-07,1.25562875275737e-07
"3_4",0.995968618525246,0.00367153779753534,0.000331318915455612,2.54902692827164e-05,2.99387160314818e-06,3.52346525829943e-08,5.38622464535338e-09
"3_4",0.170751153337981,0.0951313296227077,0.688349365492577,0.0438376139990433,0.00187658878704036,4.99576089821158e-05,3.991151668996e-06
"3_4",0.835892573163248,0.16272318106801,0.001332051758511,5.01796331308752e-05,1.96389385351957e-06,4.92334070553708e-08,1.24984016823403e-09
"3_4",0.159283609939613,0.791985770049338,0.0472204190278386,0.0014278604392407,7.58118701574014e-05,6.36541564741313e-06,1.63258165484867e-07
"3_4",0.988980942009104,0.0086490001224079,0.00234479103616583,1.85648681117029e-05,3.97718839774292e-06,2.72472570499137e-06,5.01076907088719e-11
"3_4",0.292798585818881,0.703273338143573,0.00372649992066018,0.000191429502248615,8.09500895817577e-06,1.36199411139552e-06,6.89611566985121e-07
"3_4",0.997116488607504,0.00226749121005501,0.000563810127353164,3.99854614091737e-05,1.21845733495826e-05,3.99959224766381e-08,2.44062500657693e-11
"3_4",0.206271401707713,0.0348422448029115,0.727539070213791,0.0306851784701143,0.000631137395367664,2.88568416226765e-05,2.110568480118e-06
"3_4",0.188912711118291,0.810025152150536,0.000983985424368579,7.4925179423312e-05,3.17398860419085e-06,4.96629805543457e-08,2.47579698407503e-09
"3_4",0.979463048437437,0.0164727582457533,0.00392362261950507,0.000137468835671922,2.72921418907373e-06,3.69687795031573e-07,2.95964876271084e-09
"3_4",0.243496396011302,0.754140433932807,0.00164300232259089,0.000619727050939835,9.68300684572871e-05,3.53029814768168e-06,8.03157551392434e-08
"3_4",0.997210331382082,0.00242902131462727,0.000352473993140016,6.65438779171736e-06,1.50702970324291e-06,6.67904462683317e-09,5.21361140865965e-09
"3_4",0.170085172900904,0.828706014292643,0.00110997891987146,9.72474299127379e-05,1.54312972687309e-06,3.77652052430771e-08,5.56173670053445e-09
"3_4",0.990352862396998,0.00797291586424055,0.00160780770654988,6.13409000523923e-05,5.0421029483195e-06,2.62132231255956e-08,4.81598757550389e-09
"3_4",0.377165416017734,0.616288716498516,0.00522779478755017,0.00129083274073503,2.60807572344706e-05,1.10838336919361e-06,5.08148614055991e-08
"3_4",0.99557915500443,0.00384322808134706,0.000514006891725344,6.22080028215517e-05,1.11478790144559e-06,1.7487187734948e-07,1.12359897199203e-07
"3_4",0.153651074881034,0.0604527921414596,0.432295906619829,0.350675218089276,0.00256059851762024,0.000360037575179772,4.37217560148664e-06
"3_4",0.196492524878179,0.801587156218465,0.00187643835943607,4.11499908873272e-05,2.65446744335698e-06,7.42281517206876e-08,1.85743774567309e-09
"3_4",0.149922008187308,0.47391786675661,0.357106378268129,0.0171788772396432,0.00180813525631852,6.29900584363381e-05,3.74423355497092e-06
"3_4",0.118741449750971,0.0366599071761361,0.843782578614008,0.000785915705473668,2.19404715538768e-05,8.09527144132376e-06,1.13010415679467e-07
"3_4",0.960407031447219,0.0343946514224443,0.00484428754411734,0.000351485419648978,2.44819916882085e-06,9.39312009514455e-08,2.03620083061436e-09
"3_4",0.295462945815915,0.7012973112252,0.00293384925899489,0.000288462265318259,1.16120421443282e-05,5.80294364895733e-06,1.64487789983325e-08
"3_4",0.908148573082332,0.0891452976234305,0.00234804426813784,0.000341423629383598,1.65449896470313e-05,1.1506475928148e-07,1.34230989756825e-09
"3_4",0.998144552603738,0.0016875389851141,0.000123246975372152,2.01558937369134e-05,1.16881470054442e-05,1.28113845343716e-05,6.01049920036245e-09
"3_4",0.218633857517487,0.0591593202696978,0.632196795002856,0.0880456203710183,0.00175270877072334,0.000200024542962451,1.16735252549452e-05
"3_4",0.999276572989655,0.000679564781235732,4.17033358269003e-05,2.06710525835245e-06,9.11186768291782e-08,6.31094651050694e-10,3.82520690219144e-11
"3_4",0.219727127572066,0.775311748514548,0.00443231203328459,0.000481402940376199,4.55790709044061e-05,1.65998358540724e-06,1.69885236006307e-07
"3_4",0.155240284329186,0.0560640055842035,0.778515046480995,0.00971382304483706,0.000337988057627369,0.000127178313665724,1.67418948551345e-06
"3_4",0.226742200062488,0.659888235775975,0.104452033388092,0.00826925666897868,0.000624082043840767,1.74096815041332e-05,6.78237912065599e-06
"3_4",0.192907328627988,0.122154797132184,0.659548288125795,0.0249111164027525,0.000472983197399019,5.09464968873265e-06,3.9186419356271e-07
"3_4",0.378836330671826,0.617346433737676,0.00346985451402506,0.000305464836176446,3.92742128092445e-05,2.63945432602542e-06,2.57316099119824e-09
"3_4",0.787742612452211,0.183940056418085,0.0244314259322197,0.00371760855911179,9.53097323585118e-05,6.93810400221828e-05,3.60586599147193e-06
"3_4",0.211705102605234,0.786651568095751,0.00158317096945805,5.66622116309917e-05,3.39538859106975e-06,8.89323486896092e-08,1.17969863091732e-08
"3_4",0.488602125181966,0.472031721540161,0.0373476212711526,0.00172554156751055,0.000271347362774888,2.16044982118673e-05,3.85782229958562e-08
"3_4",0.977627425063476,0.0219739921939103,0.000390620498510382,7.41298312850992e-06,5.44339491326873e-07,2.71412771926248e-09,2.20735576343612e-09
"3_4",0.90089613052471,0.0866891559522518,0.0116828145102314,0.000667796419884161,6.34872059472087e-05,6.0707123268073e-07,8.31574265397496e-09
"3_4",0.367899478529013,0.621972138139232,0.00887361075149219,0.00115194977607677,9.3917761892928e-05,8.63863421013638e-06,2.66408082871507e-07
"3_4",0.209148848989422,0.0882505874714732,0.698582267966828,0.00336065189658249,0.000637749789673042,1.87141112529423e-05,1.17977476866466e-06
"3_4",0.435302642686527,0.0910183429891598,0.439213407743828,0.0330496690859111,0.00117928612430619,0.000232004206495002,4.64716377303189e-06
"3_4",0.990351273920732,0.00912407803762875,0.000503530790206235,1.90220996864223e-05,2.07114125875173e-06,2.36592765581828e-08,3.5121135121111e-10
"3_4",0.11787398924995,0.0832335857751907,0.796677425040069,0.00215189452859106,5.53462382182224e-05,7.20955557155726e-06,5.49612409848057e-07
"3_4",0.275058135843201,0.723499356848347,0.00118117787086305,0.000240724805417112,2.0106284883293e-05,4.692681839316e-07,2.90791040825375e-08
"3_4",0.997763025028847,0.00217194705226149,6.2639166964882e-05,2.35099062873371e-06,3.66227379776949e-08,1.1294749579912e-09,9.08485419153575e-12
"3_4",0.934165197190092,0.0594909283406263,0.00581787580460413,0.0005068566752865,1.58563303968148e-05,3.24999500300672e-06,3.566399148965e-08
"3_4",0.214365208280243,0.780180508293529,0.00465347771241604,0.000783366343938778,1.66738309118722e-05,7.53318815715606e-07,1.22201453147208e-08
"3_4",0.276579767254185,0.720284406530838,0.00293916470149144,0.0001825651900621,1.27141500767529e-05,1.32570132103953e-06,5.64720247330335e-08
"3_4",0.979828321524833,0.0193043356705048,0.000839496654895912,2.5798078285306e-05,2.00776886817117e-06,3.86848008601179e-08,1.61781142083116e-09
"3_4",0.953050676013695,0.0278280489635736,0.0171309810324403,0.0019776700888566,1.2490433670989e-05,5.64256112941562e-08,7.70421525849554e-08
"3_4",0.265716848645631,0.727245703315508,0.005174076653765,0.00109905543819823,0.000684200508000299,7.82237453939805e-05,1.89169350344512e-06
"3_4",0.926166108891243,0.0398124187845582,0.0280809491862295,0.0057648084588389,0.000167526154427543,7.12298642142749e-06,1.06553828190005e-06
"3_4",0.477954408545104,0.363146337364855,0.149812620589111,0.00876836598893698,0.000263524869092379,5.30945287717802e-05,1.64811412835355e-06
"3_4",0.230357772078759,0.0697775172366678,0.698003009612111,0.00153857409324847,0.000259927014237509,6.18274532020573e-05,1.37251177384832e-06
"3_4",0.2913319462414,0.685323003823803,0.0210606939157197,0.00202333821711788,0.000254876982383456,6.0756241180147e-06,6.51954577174879e-08
"3_4",0.270687440440728,0.0697325205386405,0.578288553183601,0.0786268089414553,0.00198549495635541,0.00062917795854548,5.00039806746627e-05
"3_4",0.995479540577139,0.00428024656229337,0.0002274309271993,1.22836032557253e-05,3.34929063979575e-07,1.55333262782817e-07,8.06778537177636e-09
"3_4",0.123765319201223,0.118854352382399,0.732222216510194,0.0141429922839995,0.0104477218096021,0.000546301000230963,2.10968123511822e-05
"3_4",0.998888982442681,0.00105685228537269,5.12040992666948e-05,2.57076870862872e-06,3.71257375666227e-07,1.90367271576869e-08,1.09867858665966e-10
"3_4",0.259418004046772,0.737322531956285,0.00286641624927647,0.000341441463525553,5.06820515402336e-05,8.76116192468467e-07,4.8116408325204e-08
"3_4",0.991086758377152,0.00864499705045024,0.000220191485313078,3.54707645152558e-05,1.24288208150344e-05,1.48913544815565e-07,4.58820968875008e-09
"3_4",0.220444719577891,0.104274122416356,0.662136349473419,0.0122344968343401,0.000764456723326464,0.000125676790341598,2.01781843263303e-05
"3_4",0.997655096516729,0.00222523042969819,0.000109269004410461,9.86686364621328e-06,4.57110915331113e-07,8.00372827109061e-08,3.73180510389302e-11
"3_4",0.133511525800854,0.102156322373307,0.697897381005483,0.0640754687059095,0.00228758786143252,7.06743115228434e-05,1.03994149113667e-06
"3_4",0.990330915196461,0.00858925325355982,0.00103848937046392,3.78680621743804e-05,3.35506083093754e-06,6.82829768921724e-08,5.07735334889199e-08
"3_4",0.986011498693934,0.0112553250814436,0.00262903477543774,0.000103181302969446,7.25067304480123e-07,2.28858392988507e-07,6.22051785388850e-09
