"id","V1","V2","V3","V4","V5","V6","V7"
"18",0.997069719024519,0.00275110792909775,0.000161921410184299,1.49587385664346e-05,2.28652351220955e-06,5.4503851470098e-09,9.23735234302029e-10
"18",0.268007624372722,0.728184859721868,0.0011899588432656,0.000937908161077244,0.00167001785968808,8.86222095661314e-06,7.68820421863456e-07
"18",0.0606771720684995,0.200318543662944,0.733469961328632,0.00533209875264376,0.000195835807499417,5.23064082705509e-06,1.15773895419061e-06
"18",0.330210269503872,0.645704217764017,0.00462037811500698,0.0142464015677901,0.0044496047384441,0.000750096019034594,1.90322918348189e-05
"18",0.995463477642108,0.00443391229369945,9.58556973767235e-05,5.89325920596501e-06,8.41701022237179e-07,1.91300374616484e-08,2.76550278370326e-10
"18",0.237481631614473,0.760045366115268,0.00233958842450463,0.000126997887556081,6.11031374435845e-06,2.47073816559987e-07,5.85706373851916e-08
"18",0.0297541142437537,0.0928723644581034,0.867969846116791,0.00883763048980325,0.000547469207416436,1.62367180027927e-05,2.33876612970866e-06
"18",0.799109849216675,0.183130162264712,0.0163578403230746,0.00135250966002921,3.44222240059008e-05,1.495739782898e-05,2.58913674263075e-07
"18",0.32292867753356,0.674716427455953,0.00228798861824843,6.17866673396659e-05,4.48399581557314e-06,6.34239905114566e-07,1.48917877850778e-09
"18",0.990734795288517,0.00874726715029267,0.000500052813748125,1.76601158703338e-05,2.07697750030469e-07,1.6216190936033e-08,7.17630835492192e-10
"18",0.894902152033644,0.101806188341324,0.00317988724127446,9.36750579579055e-05,1.68014125342283e-05,1.19183580884207e-06,1.04077457408251e-07
"18",0.200020460397621,0.554890798225849,0.214136399821619,0.0297783231390136,0.00110865768237817,6.18492169277823e-05,3.51151659125349e-06
"18",0.281524904108094,0.0999538194285317,0.615238967488894,0.00240090812849871,0.000870282584354106,1.00024421019236e-05,1.11581952614751e-06
"18",0.258377604773284,0.735776383044327,0.00533687668479503,0.000445988518777186,6.25126369784775e-05,6.19711625276641e-07,1.46302133588415e-08
"18",0.993229171588902,0.00646332836194319,0.000297612618400082,8.8766751071537e-06,9.95007587342263e-07,1.57307404748438e-08,1.73197958884996e-11
"18",0.201405625614865,0.782632354195261,0.0136668166093616,0.00208918391204803,0.000203688170713882,2.311664914637e-06,1.9832835526643e-08
"18",0.997036597473766,0.00286789178429121,8.80025985238139e-05,6.19383012140814e-06,1.27940588417104e-06,2.74237963811639e-08,7.48361683884319e-09
"18",0.944654137184391,0.0521404147056223,0.00288154639687051,0.000313227248819847,1.00271576460256e-05,6.46664449337295e-07,6.42200673342194e-10
"18",0.190683618123727,0.807612484725129,0.00163752727729688,6.25821293652439e-05,3.37857871967041e-06,3.98586615071916e-07,1.05791470302576e-08
"18",0.16547995275767,0.131851594324773,0.700122345700872,0.00248474464153762,5.42048787025111e-05,6.77720952919949e-06,3.80486915968355e-07
"18",0.11639927428719,0.877217009366033,0.0053999491923414,0.000892587787298841,5.83692899841034e-05,1.20088771032385e-05,2.08012000487843e-05
"18",0.999007827774021,0.000857185991913485,0.000128988240141703,5.9857751098218e-06,1.16734266071069e-08,5.18664403422268e-10,2.67231642622426e-11
"18",0.212334558297913,0.163468517087664,0.617250232288804,0.00662715221522214,0.000309383388412511,9.90230166619913e-06,2.54420318046493e-07
"18",0.984425035164081,0.0146521211889851,0.000905226443637057,1.66525133718855e-05,9.41281751775481e-07,2.04125991191953e-08,2.99557383537077e-09
"18",0.278183539736295,0.124877560588068,0.592750284815085,0.00369867089570166,0.000463678653963069,2.25426888101087e-05,3.72262207829563e-06
"18",0.124619202665919,0.868632892299363,0.0058114052984887,0.000870876361276087,6.31598867981752e-05,2.38398061025615e-06,7.95075447268802e-08
"18",0.782032262097587,0.0856241031102306,0.0124805831742029,0.100370479600262,0.0168609170018063,0.00251343191466415,0.000118223101247236
"18",0.212894503246354,0.135535581167236,0.624901111248166,0.0239449618983417,0.00221713343056566,0.000394348914680788,0.000112360094655373
"18",0.734761199253763,0.243428104602785,0.0062285149775989,0.0153820475138666,0.000176945582909916,2.22981533364007e-05,8.8991573982642e-07
"18",0.21911591677407,0.0999625318390376,0.662614177338786,0.0174107801688205,0.000817343409292244,6.45120173428958e-05,1.47384526505374e-05
"18",0.160910979314178,0.811470517711517,0.0263235870030117,0.00123963873787149,5.09848332755208e-05,4.26109180478671e-06,3.13083405562031e-08
"18",0.976457317430121,0.0210266403624928,0.00220390922792981,0.000307272217132512,3.49021296835071e-06,1.36176150071468e-06,8.78785503831183e-09
"18",0.100346012112673,0.158878277554901,0.73551958749563,0.00517161145792149,7.82226263738681e-05,5.49825171582471e-06,7.90500785141372e-07
"18",0.145892665207182,0.837231558505285,0.0118256152116568,0.00494356154814331,0.000105790023923997,7.85678095161888e-07,2.38257133892331e-08
"18",0.997767139800133,0.00194870480234643,0.000230174592756604,2.99083471774496e-05,9.98648294267453e-06,1.38660358842874e-05,2.19938759532267e-07
"18",0.106141143084362,0.127119871145499,0.709682446957135,0.0567182856597114,0.000306736721287714,3.01000619004741e-05,1.41637010350036e-06
"18",0.374544932755438,0.623436513870416,0.00185017798617335,0.000138950870184157,2.88878292910805e-05,4.92600912669199e-07,4.40875842304685e-08
"18",0.170713183396608,0.769302471011622,0.0559058348818499,0.00334996952787877,0.000704673766629354,2.27384231590273e-05,1.12899225344514e-06
"18",0.106043210613982,0.0858971447768205,0.804449259614425,0.00352166874071698,8.55044445670132e-05,3.01374602977222e-06,1.98063459343302e-07
"18",0.109692390245195,0.88938932064478,0.000684225093477222,0.000204191058795336,2.86383055684579e-05,5.93634448561346e-07,6.41017735417446e-07
"18",0.734427507682364,0.263947720351231,0.00151929573598552,9.27024242007333e-05,1.22399090350587e-05,5.0193295691472e-07,3.19642267881945e-08
"18",0.977792313471373,0.0202217956178937,0.00184243230971532,0.000142166876258501,1.24506340303484e-06,3.65691531202939e-08,1.00922037666094e-08
"18",0.114963402382724,0.163916548593408,0.71671230684706,0.00413040028751744,0.000270137395444284,5.05696930400076e-06,2.14752454251765e-06
"18",0.182290419899714,0.814502873164149,0.00293949660722019,0.000243982138322572,2.1419363409227e-05,1.78928573580461e-06,1.95414496749177e-08
"18",0.996406281630432,0.00350819042525203,7.27719376337855e-05,1.20209244155663e-05,6.96292857669365e-07,3.21632693079313e-08,6.62614001963133e-09
"18",0.077969065183702,0.0573867562753899,0.821669198380575,0.0423074082573998,0.00065007298794597,1.62863111016916e-05,1.21260388623727e-06
"18",0.99348892191666,0.00617334571468313,0.000322792978260699,1.38271468175317e-05,1.05539051472313e-06,5.66451451399663e-08,2.07918772502978e-10
"18",0.284039074104824,0.70822846644319,0.00431036927891876,0.00340915573933634,9.79086017351716e-06,3.12831997767918e-06,1.52535803947015e-08
"18",0.19525487582227,0.0662388893672888,0.725049382815626,0.0125188615192914,0.000702421075916557,0.000228292268296583,7.27713131064137e-06
"18",0.899300509060426,0.0908480202181789,0.00923557877933135,0.000609826438749196,5.48435762154408e-06,5.61872169399239e-07,1.92735239246052e-08
"18",0.230428289631201,0.768156476727944,0.00136308548500872,5.02053596645535e-05,1.42907484870842e-06,4.70066031960754e-07,4.3655301883786e-08
"18",0.974029509223917,0.0253675866479045,0.000593746046507565,8.63519770693241e-06,5.03907503208967e-07,1.81439920545273e-08,8.32469096717798e-10
"18",0.233105108810001,0.757681304142786,0.00895027104045102,0.000237468526218291,1.65633170231575e-05,7.45446956322723e-06,1.82969395772877e-06
"18",0.945661302425842,0.0424241509337376,0.0108786640472228,0.000932305918223941,9.86974590353268e-05,4.45107389340482e-06,4.28142045181561e-07
"18",0.997021845097757,0.00280930952613607,0.000130542217213344,3.7561593950319e-05,6.78602776298413e-07,6.27714742109894e-08,1.90693212701883e-10
"18",0.188658879545986,0.165772758440219,0.632390193912111,0.0128699413413037,0.000256326651657747,3.57481102283235e-05,1.61519984938191e-05
"18",0.99761976031058,0.00207409871133504,0.000290931691386604,1.47809254618297e-05,4.23064803575066e-07,2.9300733089313e-09,2.36635987550071e-09
"18",0.288178701698684,0.688950748511554,0.00258659960606038,0.0190773509772309,0.00119160634944367,1.42774200321694e-05,7.15436994760814e-07
"18",0.949431099987998,0.0451279126077333,0.00511432788939872,0.000305703707464821,2.04949864621479e-05,3.35552492340855e-07,1.25268451007912e-07
"18",0.995272632727909,0.00433672129743282,0.000381890174284912,8.09819030466167e-06,1.50496146666682e-07,5.05307619319683e-07,1.8063023795911e-09
"18",0.0824595031878935,0.221238669485053,0.687959151196568,0.00801243856331023,0.000316513261848038,1.27223198141248e-05,1.00198551302205e-06
"18",0.359883102824011,0.635487110023164,0.00448343388305468,0.000138145313904431,3.81262875767618e-06,3.04555387161739e-06,1.34977323610609e-06
"18",0.997058110766507,0.00243410337413067,0.000484097957520142,2.34466850452413e-05,2.34792912261426e-07,5.7634502828006e-09,6.6043405665824e-10
"18",0.293603227849552,0.702030431665905,0.00420648705644849,0.000152646589397096,6.2558120382732e-06,9.35354766755718e-07,1.56718924883396e-08
"18",0.203909788064133,0.127955932908896,0.665444580954797,0.00263766798990375,4.69333805508141e-05,4.69180991390568e-06,4.04891805758591e-07
"18",0.990852990298299,0.00867596299841828,0.000456910053658718,1.31740124722826e-05,9.58744645913846e-07,3.74500406726803e-09,1.47501416808112e-10
"18",0.24441798442299,0.744115865407239,0.0105069068690523,0.000915361808012321,3.96920267401182e-05,3.78747872713223e-06,4.01987239244758e-07
"18",0.997728174447919,0.00188413558351208,0.000380132601683321,6.62059497696946e-06,8.70214096229873e-07,6.55187722136244e-08,1.03903975931709e-09
"18",0.0281384218238346,0.0451418276605878,0.922621355035692,0.0032263207999951,0.000699895176809404,0.000170524905073585,1.6545980073809e-06
"18",0.246749161194048,0.397898731493697,0.0130573278577263,0.333390214798206,0.00819256902954189,0.000673994313954291,3.80013128268225e-05
"18",0.97102460946432,0.026188651693898,0.00105432074317203,0.00164121628413401,8.95009094817245e-05,1.67818370623124e-06,2.27212884726496e-08
"18",0.324568384165166,0.673457704753995,0.00175548600497184,0.000211749427690717,5.98758203337421e-06,6.4980728559295e-07,3.82588574903548e-08
"18",0.104272316584103,0.204599080433367,0.685317678166405,0.00436896781985438,0.0014021849213005,3.90862591172957e-05,6.85815852773194e-07
"18",0.560226850338431,0.434578879109786,0.00507263005648898,0.000117259764012867,4.1053723147939e-06,2.75135692786954e-07,2.23272933720935e-10
"18",0.136551166718735,0.135573061464959,0.723200863880074,0.00445325434753239,0.000201330367634873,1.99973685283837e-05,3.25852536358446e-07
"18",0.996259137797057,0.00370365728096325,2.93628433031049e-05,6.86151639327834e-06,9.39651426761864e-07,4.00465952762228e-08,8.64260945338899e-10
"18",0.183739500703316,0.17083690182538,0.641793379584019,0.00351160127467231,0.000109788302666583,5.22181891178138e-06,3.60649103445495e-06
"18",0.994022660075767,0.00559795424091286,0.000350731350263714,2.20032236812774e-05,6.07832281877069e-06,5.70971685250316e-07,1.81487088963301e-09
"18",0.207547050884963,0.790509574378935,0.00166189649386195,0.000201117391895656,7.64931258989825e-05,3.86476873931914e-06,2.9557063238903e-09
"18",0.050074523725016,0.297589110681542,0.645650024502011,0.00650527527946452,0.000149857983995295,2.81169732225829e-05,3.09085474776905e-06
"18",0.993669548398155,0.00616727339691907,0.000157874912724411,4.83027566933199e-06,4.62620807678594e-07,4.33288031027867e-09,6.06284427462075e-09
"18",0.136475335270381,0.159637643369466,0.701654573700147,0.00203863099756499,0.00018637939227063,7.08515389232042e-06,3.52116277119786e-07
"18",0.993914105869709,0.00592315028737309,0.000143352777260269,1.89398453943218e-05,3.7123682031628e-07,7.9384968618076e-08,5.98474005530049e-10
"18",0.118586672047316,0.224949563141368,0.6365015668134,0.0135188391987434,0.00633219970674276,0.000107296636365017,3.86245606379107e-06
"18",0.871861057159536,0.124232003259546,0.00335529229377073,0.000546513636952313,4.68213233201195e-06,4.50569761901892e-07,9.48101536789627e-10
"18",0.779063961302786,0.2149285660729,0.00519456158459006,0.000808015857965476,4.73599098040057e-06,1.43763356661004e-07,1.54274209828982e-08
"18",0.19598900842552,0.197128115821366,0.593512087067559,0.011941305393812,0.00137741156473118,5.02466995932904e-05,1.825027418527e-06
"18",0.990250877126326,0.00934720178927891,0.000370013829930059,2.68249999168427e-05,4.56271797274578e-06,4.29372013607503e-07,9.01645619739118e-08
"18",0.0773879660107402,0.220866474437878,0.679180873517485,0.0220837116419665,0.000448366781555415,3.19479234264038e-05,6.59686948563829e-07
"18",0.997854725371592,0.00206809809282749,7.12114246813643e-05,5.90061872396972e-06,5.61983385789096e-08,8.25892002898578e-09,3.49160973497362e-11
"18",0.282881863453418,0.605165048599218,0.110115549495534,0.00176037621664452,7.51117354627807e-05,1.98406923336125e-06,6.64304898463669e-08
"18",0.982556140496744,0.0162686160702415,0.00108849790186775,8.26635561816497e-05,4.05916549173586e-06,2.0019718261781e-08,2.7897551507928e-09
"18",0.850331889635492,0.139119040182566,0.00858576474183542,0.00192507427315973,3.4701139569853e-05,3.52209117076969e-06,7.93620662215502e-09
"18",0.136424989847661,0.13071240635387,0.726312670706524,0.00603591044715817,0.00043895518433866,7.21672832258629e-05,2.90017722281248e-06
"18",0.780576378886136,0.105785383657465,0.105676600186308,0.00537672537985145,0.00255778782299225,2.64787633666949e-05,6.45303880388713e-07
"18",0.182416867388582,0.811456494263589,0.00570022506403753,0.000319616393112752,0.000100477887570419,5.35882370986178e-06,9.60179399115483e-07
"18",0.195460717244268,0.135489435469025,0.66834523760839,0.000620830710869662,8.01894063193139e-05,3.43957673180497e-06,1.49984395431985e-07
"18",0.69540097933672,0.254769558031859,0.0104099796613776,0.0201180079747608,0.0180718186512505,0.00116238327504824,6.72730689841368e-05
"18",0.287848662658106,0.70662884740056,0.00532911419607039,0.000182110120147349,9.56669791216412e-06,1.68261179053327e-06,1.63154133521322e-08
"18",0.166720899952466,0.162678306198842,0.66323095882411,0.006868692129698,0.000466063052357554,2.70052425557081e-05,8.07459997085296e-06
"18",0.890052787974977,0.106391595110233,0.00339811965516447,0.000151247883722689,5.99376076181616e-06,2.33267541866306e-07,2.23475984975689e-08
"18",0.993000393464797,0.00636808213197689,0.000602998414062013,2.62225132690506e-05,1.98249985244563e-06,3.20589473536837e-07,3.86569411105279e-10
"18",0.118248891010222,0.16061796155445,0.716042464094293,0.00479745279908998,0.000252532125550317,3.70325751972873e-05,3.66584119752443e-06
"18",0.488246317957609,0.360543187822976,0.147336862472323,0.00323323946661641,0.00044726064192378,0.000189612886682468,3.51875186961136e-06
"18",0.0650162956594556,0.872626509971844,0.0597531331329766,0.00251964701263454,8.22747434772858e-05,1.76243213889901e-06,3.77047473366409e-07
"18",0.938470396023143,0.0148706705248075,0.00197353919868522,0.00742190920744979,0.0120293375110238,0.00872032904488766,0.0165138184900027
"18",0.691994214924811,0.166516420078413,0.135674485796427,0.00527066229345365,0.000513174561440537,3.04852472555459e-05,5.57098200042893e-07
"18",0.0864929010975576,0.201465758844594,0.702607025631964,0.0086653255709398,0.000611032806568681,0.00014854094593772,9.41510243839558e-06
"18",0.301365929460238,0.664599642072175,0.032370353175572,0.00154874377720099,0.000100587499684039,1.36884609777181e-05,1.05555415251063e-06
"18",0.996993095929406,0.00286047374630178,0.000115752486772543,3.01806000746418e-05,4.89410305486243e-07,4.24111282082331e-09,3.58602712617943e-09
"18",0.235648635767424,0.764025288168178,0.000298080089616769,2.52256970372873e-05,2.49859606745015e-06,2.66199328785133e-07,5.48234813076546e-09
"18",0.991495787804336,0.00560562538338151,0.00263356863391886,0.000185781873464627,6.20218530689744e-05,1.6889616511731e-05,3.24835318625262e-07
"18",0.215038336584016,0.779421004297558,0.00119178103370258,0.00430270673416823,3.61004767937273e-05,9.99309208191392e-06,7.77816790288427e-08
